nohup: ignoring input
2021-11-27 19:16:11,337 - TCA - {'dataset_root': '../miniImagenet', 'IMAGE_SIZE': 84, 'feature_extractor_type': 'Conv4', 'metric_type': 'TCA', 'pretrained': True, 'finetune': True, 'display_freq': 200, 'val_freq': 2000, 'gpu': 0, 'num_workers': 3, 'n_way': 5, 'n_shot': 5, 'n_query_train': 10, 'n_query_test': 10, 'n_episode_each_epoch': 2000, 'test_episode': 600, 'lr': 0.001, 'loss_type': 'mse', 'optimizer': 'Adam', 'weight_decay': 0}
2021-11-27 19:16:28,235 - TCA - Lr 0.001 | Epoch 0 | Batch 200/2000 | Loss 0.222179
161it [00:04, 39.41it/s]
165it [00:04, 39.51it/s]
169it [00:04, 39.51it/s]
173it [00:04, 39.49it/s]
177it [00:04, 39.22it/s]
181it [00:04, 39.08it/s]
185it [00:04, 39.27it/s]
189it [00:04, 39.36it/s]
193it [00:04, 39.42it/s]
197it [00:05, 39.34it/s]
201it [00:05, 39.38it/s]
205it [00:05, 39.00it/s]
209it [00:05, 39.24it/s]
213it [00:05, 39.33it/s]
217it [00:05, 39.38it/s]
221it [00:05, 39.50it/s]
225it [00:05, 39.56it/s]
229it [00:05, 39.46it/s]
233it [00:05, 39.43it/s]
237it [00:06, 39.44it/s]
241it [00:06, 39.24it/s]
245it [00:06, 39.36it/s]
249it [00:06, 39.44it/s]
253it [00:06, 39.43it/s]
257it [00:06, 39.43it/s]
261it [00:06, 39.36it/s]
265it [00:06, 39.50it/s]
269it [00:06, 39.50it/s]
273it [00:07, 39.50it/s]
277it [00:07, 39.41it/s]
281it [00:07, 39.37it/s]
285it [00:07, 39.47it/s]
289it [00:07, 39.53it/s]
293it [00:07, 39.17it/s]
297it [00:07, 39.35it/s]
301it [00:07, 39.27it/s]
305it [00:07, 39.26it/s]
309it [00:07, 39.30it/s]
313it [00:08, 39.32it/s]
317it [00:08, 39.34it/s]
321it [00:08, 39.49it/s]
325it [00:08, 39.11it/s]
329it [00:08, 39.33it/s]
333it [00:08, 39.19it/s]
337it [00:08, 39.30it/s]
341it [00:08, 39.42it/s]
345it [00:08, 39.49it/s]
349it [00:08, 39.45it/s]
353it [00:09, 39.48it/s]
357it [00:09, 39.54it/s]
361it [00:09, 39.57it/s]
365it [00:09, 39.50it/s]
369it [00:09, 39.56it/s]
373it [00:09, 39.63it/s]
377it [00:09, 39.66it/s]
381it [00:09, 39.67it/s]
385it [00:09, 39.56it/s]
389it [00:09, 39.65it/s]
393it [00:10, 39.65it/s]
397it [00:10, 39.60it/s]
401it [00:10, 39.60it/s]
405it [00:10, 39.61it/s]
409it [00:10, 39.64it/s]
413it [00:10, 39.70it/s]
417it [00:10, 39.70it/s]
421it [00:10, 39.70it/s]
425it [00:10, 39.56it/s]
429it [00:10, 39.45it/s]
433it [00:11, 39.48it/s]
437it [00:11, 39.57it/s]
441it [00:11, 39.62it/s]
445it [00:11, 39.67it/s]
449it [00:11, 39.66it/s]
453it [00:11, 39.65it/s]
457it [00:11, 39.66it/s]
461it [00:11, 39.32it/s]
465it [00:11, 39.22it/s]
469it [00:11, 39.38it/s]
473it [00:12, 39.45it/s]
477it [00:12, 39.55it/s]
481it [00:12, 39.41it/s]
485it [00:12, 39.54it/s]
489it [00:12, 39.62it/s]
493it [00:12, 39.66it/s]
497it [00:12, 39.67it/s]
501it [00:12, 39.69it/s]
505it [00:12, 39.67it/s]
509it [00:12, 39.69it/s]
513it [00:13, 39.60it/s]
517it [00:13, 39.58it/s]
521it [00:13, 39.62it/s]
525it [00:13, 39.67it/s]
529it [00:13, 39.75it/s]
533it [00:13, 39.74it/s]
537it [00:13, 39.68it/s]
541it [00:13, 39.66it/s]
545it [00:13, 39.41it/s]
549it [00:13, 39.53it/s]
553it [00:14, 39.57it/s]
557it [00:14, 39.41it/s]
561it [00:14, 39.39it/s]
565it [00:14, 39.39it/s]
569it [00:14, 39.45it/s]
573it [00:14, 39.40it/s]
577it [00:14, 39.27it/s]
581it [00:14, 39.47it/s]
585it [00:14, 39.58it/s]
589it [00:15, 39.61it/s]
593it [00:15, 39.65it/s]
597it [00:15, 39.69it/s]
600it [00:15, 39.13it/s]2021-11-27 19:53:15,123 - TCA - Val Acc = 66.20+-0.77


0it [00:00, ?it/s]
1it [00:00,  9.17it/s]
5it [00:00, 11.90it/s]
9it [00:00, 15.04it/s]
13it [00:00, 18.46it/s]
17it [00:00, 21.97it/s]
21it [00:00, 25.09it/s]
25it [00:00, 28.20it/s]
29it [00:00, 30.88it/s]
33it [00:00, 32.98it/s]
37it [00:01, 34.60it/s]
41it [00:01, 35.84it/s]
45it [00:01, 36.65it/s]
49it [00:01, 37.37it/s]
53it [00:01, 37.77it/s]
57it [00:01, 38.33it/s]
61it [00:01, 38.50it/s]
65it [00:01, 38.14it/s]
69it [00:01, 38.53it/s]
73it [00:01, 38.73it/s]
77it [00:02, 38.58it/s]
81it [00:02, 38.70it/s]
85it [00:02, 38.57it/s]
89it [00:02, 38.41it/s]
93it [00:02, 37.95it/s]
97it [00:02, 38.08it/s]
101it [00:02, 38.55it/s]
105it [00:02, 38.81it/s]
109it [00:02, 38.81it/s]
114it [00:03, 39.21it/s]
118it [00:03, 39.09it/s]
122it [00:03, 39.12it/s]
126it [00:03, 39.16it/s]
130it [00:03, 39.15it/s]
134it [00:03, 39.28it/s]
138it [00:03, 39.25it/s]
142it [00:03, 39.36it/s]
146it [00:03, 39.29it/s]
150it [00:03, 39.21it/s]
154it [00:04, 39.18it/s]
158it [00:04, 39.18it/s]
162it [00:04, 39.21it/s]
166it [00:04, 39.30it/s]
170it [00:04, 39.32it/s]
174it [00:04, 39.29it/s]
178it [00:04, 39.40it/s]
182it [00:04, 39.47it/s]
186it [00:04, 39.51it/s]
190it [00:04, 39.54it/s]
194it [00:05, 39.54it/s]
198it [00:05, 39.56it/s]
202it [00:05, 39.60it/s]
206it [00:05, 39.62it/s]
210it [00:05, 39.66it/s]
214it [00:05, 39.69it/s]
218it [00:05, 39.73it/s]
222it [00:05, 39.72it/s]
226it [00:05, 39.68it/s]
230it [00:05, 39.75it/s]
234it [00:06, 39.68it/s]
238it [00:06, 39.70it/s]
242it [00:06, 39.65it/s]
246it [00:06, 39.72it/s]
250it [00:06, 39.75it/s]
254it [00:06, 39.72it/s]
258it [00:06, 39.73it/s]
262it [00:06, 39.71it/s]
266it [00:06, 39.71it/s]
270it [00:06, 39.68it/s]
274it [00:07, 39.67it/s]
278it [00:07, 39.62it/s]
282it [00:07, 39.65it/s]
286it [00:07, 39.66it/s]
290it [00:07, 39.64it/s]
294it [00:07, 39.62it/s]
298it [00:07, 39.62it/s]
302it [00:07, 39.61it/s]
306it [00:07, 39.64it/s]
310it [00:07, 39.66it/s]
314it [00:08, 39.69it/s]
318it [00:08, 39.68it/s]
322it [00:08, 39.68it/s]
326it [00:08, 39.67it/s]
330it [00:08, 39.64it/s]
334it [00:08, 39.63it/s]
338it [00:08, 39.67it/s]
342it [00:08, 39.73it/s]
346it [00:08, 39.73it/s]
350it [00:08, 39.78it/s]
354it [00:09, 39.74it/s]
358it [00:09, 39.74it/s]
362it [00:09, 39.71it/s]
366it [00:09, 39.73it/s]
370it [00:09, 39.63it/s]
374it [00:09, 39.66it/s]
378it [00:09, 39.61it/s]
382it [00:09, 39.47it/s]
386it [00:09, 39.51it/s]
390it [00:09, 39.54it/s]
394it [00:10, 39.44it/s]
398it [00:10, 39.47it/s]
402it [00:10, 39.41it/s]
406it [00:10, 39.28it/s]
410it [00:10, 39.38it/s]
414it [00:10, 39.41it/s]
418it [00:10, 39.22it/s]
422it [00:10, 38.90it/s]
426it [00:10, 39.02it/s]
430it [00:11, 39.16it/s]
434it [00:11, 39.25it/s]
438it [00:11, 39.29it/s]
442it [00:11, 39.22it/s]
446it [00:11, 39.26it/s]
450it [00:11, 39.29it/s]
454it [00:11, 39.31it/s]
458it [00:11, 39.19it/s]
462it [00:11, 39.18it/s]
466it [00:11, 39.22it/s]
470it [00:12, 39.26it/s]
474it [00:12, 39.22it/s]
478it [00:12, 39.22it/s]
482it [00:12, 39.15it/s]
486it [00:12, 39.09it/s]
490it [00:12, 38.92it/s]
494it [00:12, 39.20it/s]
498it [00:12, 39.25it/s]
502it [00:12, 39.32it/s]
506it [00:12, 39.34it/s]
510it [00:13, 39.44it/s]
514it [00:13, 39.42it/s]
518it [00:13, 39.46it/s]
522it [00:13, 39.53it/s]
526it [00:13, 39.45it/s]
530it [00:13, 39.49it/s]
534it [00:13, 39.39it/s]
538it [00:13, 39.37it/s]
542it [00:13, 39.42it/s]
546it [00:13, 39.42it/s]
550it [00:14, 39.43it/s]
554it [00:14, 39.43it/s]
558it [00:14, 39.48it/s]
562it [00:14, 39.60it/s]
566it [00:14, 39.71it/s]
570it [00:14, 39.74it/s]
574it [00:14, 39.79it/s]
578it [00:14, 39.81it/s]
582it [00:14, 39.72it/s]
586it [00:14, 39.77it/s]
590it [00:15, 39.68it/s]
594it [00:15, 39.74it/s]
598it [00:15, 39.71it/s]
600it [00:15, 39.04it/s]2021-11-27 19:53:30,591 - TCA - Val Acc = 65.60+-0.81
[33m2021-11-27 19:53:30,606 - TCA - Saving networks for epoch: 10
[0m
2021-11-27 19:53:46,656 - TCA - Lr 0.001 | Epoch 11 | Batch 200/2000 | Loss 0.103133
2021-11-27 19:54:02,456 - TCA - Lr 0.001 | Epoch 11 | Batch 400/2000 | Loss 0.102095
2021-11-27 19:54:18,322 - TCA - Lr 0.001 | Epoch 11 | Batch 600/2000 | Loss 0.103482
2021-11-27 19:54:34,181 - TCA - Lr 0.001 | Epoch 11 | Batch 800/2000 | Loss 0.103661
2021-11-27 19:54:50,040 - TCA - Lr 0.001 | Epoch 11 | Batch 1000/2000 | Loss 0.102088
2021-11-27 19:55:05,694 - TCA - Lr 0.001 | Epoch 11 | Batch 1200/2000 | Loss 0.106494
2021-11-27 19:55:21,366 - TCA - Lr 0.001 | Epoch 11 | Batch 1400/2000 | Loss 0.107448
2021-11-27 19:55:37,054 - TCA - Lr 0.001 | Epoch 11 | Batch 1600/2000 | Loss 0.098934
2021-11-27 19:55:52,734 - TCA - Lr 0.001 | Epoch 11 | Batch 1800/2000 | Loss 0.102636
2021-11-27 19:56:08,476 - TCA - Lr 0.001 | Epoch 11 | Batch 2000/2000 | Loss 0.097726

0it [00:00, ?it/s]
1it [00:00,  9.46it/s]
5it [00:00, 12.26it/s]
9it [00:00, 15.47it/s]
13it [00:00, 18.90it/s]
17it [00:00, 22.39it/s]
21it [00:00, 25.76it/s]
25it [00:00, 28.78it/s]
29it [00:00, 31.36it/s]
33it [00:00, 33.42it/s]
37it [00:01, 34.99it/s]
41it [00:01, 36.18it/s]
45it [00:01, 37.10it/s]
49it [00:01, 37.74it/s]
53it [00:01, 38.21it/s]
57it [00:01, 38.64it/s]
61it [00:01, 39.01it/s]
65it [00:01, 39.19it/s]
69it [00:01, 39.29it/s]
73it [00:01, 39.47it/s]
77it [00:02, 39.43it/s]
81it [00:02, 39.42it/s]
85it [00:02, 39.43it/s]
89it [00:02, 39.05it/s]
93it [00:02, 38.77it/s]
97it [00:02, 38.76it/s]
101it [00:02, 38.93it/s]
105it [00:02, 39.15it/s]
109it [00:02, 39.34it/s]
113it [00:02, 39.46it/s]
117it [00:03, 39.49it/s]
121it [00:03, 39.47it/s]
125it [00:03, 39.43it/s]
129it [00:03, 39.56it/s]
133it [00:03, 39.46it/s]
137it [00:03, 39.46it/s]
141it [00:03, 39.49it/s]
145it [00:03, 39.46it/s]
149it [00:03, 39.47it/s]
153it [00:03, 39.49it/s]
157it [00:04, 39.58it/s]
161it [00:04, 39.65it/s]
165it [00:04, 39.73it/s]
169it [00:04, 39.61it/s]
173it [00:04, 39.49it/s]
177it [00:04, 39.51it/s]
181it [00:04, 39.44it/s]
185it [00:04, 39.47it/s]
189it [00:04, 39.52it/s]
193it [00:04, 39.48it/s]
197it [00:05, 39.51it/s]
201it [00:05, 39.41it/s]
206it [00:05, 39.69it/s]
210it [00:05, 39.74it/s]
214it [00:05, 39.65it/s]
218it [00:05, 39.66it/s]
222it [00:05, 39.67it/s]
226it [00:05, 39.69it/s]
230it [00:05, 39.64it/s]
234it [00:06, 39.59it/s]
238it [00:06, 39.53it/s]
242it [00:06, 39.54it/s]
246it [00:06, 39.51it/s]
250it [00:06, 39.59it/s]
254it [00:06, 39.61it/s]
258it [00:06, 39.31it/s]
262it [00:06, 39.23it/s]
266it [00:06, 39.37it/s]
271it [00:06, 39.50it/s]
275it [00:07, 39.44it/s]
279it [00:07, 39.35it/s]
283it [00:07, 39.50it/s]
287it [00:07, 39.61it/s]
291it [00:07, 39.70it/s]
295it [00:07, 39.70it/s]
299it [00:07, 39.70it/s]
303it [00:07, 39.71it/s]
307it [00:07, 39.70it/s]
311it [00:07, 39.71it/s]
315it [00:08, 39.71it/s]
319it [00:08, 39.74it/s]
323it [00:08, 39.73it/s]
327it [00:08, 39.73it/s]
331it [00:08, 39.73it/s]
335it [00:08, 39.70it/s]
339it [00:08, 39.73it/s]
343it [00:08, 39.70it/s]
347it [00:08, 39.76it/s]
351it [00:08, 39.73it/s]
355it [00:09, 39.73it/s]
359it [00:09, 39.74it/s]
363it [00:09, 39.71it/s]
367it [00:09, 39.71it/s]
371it [00:09, 39.74it/s]
375it [00:09, 39.73it/s]
379it [00:09, 39.72it/s]
383it [00:09, 39.75it/s]
387it [00:09, 39.72it/s]
391it [00:09, 39.72it/s]
395it [00:10, 39.74it/s]
399it [00:10, 39.77it/s]
403it [00:10, 39.82it/s]
407it [00:10, 39.80it/s]
411it [00:10, 39.81it/s]
416it [00:10, 39.92it/s]
420it [00:10, 39.92it/s]
424it [00:10, 39.81it/s]
428it [00:10, 39.78it/s]
432it [00:10, 39.78it/s]
436it [00:11, 39.74it/s]
440it [00:11, 39.68it/s]
444it [00:11, 39.69it/s]
448it [00:11, 39.60it/s]
452it [00:11, 39.65it/s]
456it [00:11, 39.66it/s]
460it [00:11, 39.68it/s]
464it [00:11, 39.71it/s]
468it [00:11, 39.76it/s]
472it [00:12, 39.80it/s]
476it [00:12, 39.49it/s]
480it [00:12, 39.59it/s]
484it [00:12, 39.59it/s]
488it [00:12, 39.64it/s]
492it [00:12, 39.69it/s]
496it [00:12, 39.70it/s]
500it [00:12, 39.71it/s]
504it [00:12, 39.67it/s]
508it [00:12, 39.72it/s]
512it [00:13, 39.75it/s]
516it [00:13, 39.78it/s]
520it [00:13, 39.81it/s]
524it [00:13, 39.77it/s]
528it [00:13, 39.74it/s]
532it [00:13, 39.77it/s]
536it [00:13, 39.79it/s]
540it [00:13, 39.78it/s]
544it [00:13, 39.79it/s]
548it [00:13, 39.76it/s]
552it [00:14, 39.74it/s]
556it [00:14, 39.76it/s]
560it [00:14, 39.74it/s]
564it [00:14, 39.74it/s]
568it [00:14, 39.25it/s]
572it [00:14, 39.41it/s]
576it [00:14, 39.19it/s]
580it [00:14, 39.40it/s]
584it [00:14, 39.53it/s]
588it [00:14, 39.60it/s]
592it [00:15, 39.65it/s]
596it [00:15, 39.66it/s]
600it [00:15, 39.29it/s]2021-11-27 19:56:23,883 - TCA - Val Acc = 66.38+-0.80


0it [00:00, ?it/s]
1it [00:00,  9.65it/s]
5it [00:00, 12.45it/s]
9it [00:00, 15.66it/s]
13it [00:00, 19.12it/s]
17it [00:00, 22.58it/s]
21it [00:00, 25.92it/s]
25it [00:00, 28.83it/s]
29it [00:00, 31.42it/s]
33it [00:00, 33.44it/s]
37it [00:01, 35.07it/s]
41it [00:01, 36.27it/s]
45it [00:01, 37.25it/s]
49it [00:01, 38.01it/s]
53it [00:01, 38.52it/s]
57it [00:01, 38.78it/s]
61it [00:01, 38.99it/s]
65it [00:01, 39.18it/s]
69it [00:01, 39.28it/s]
73it [00:01, 39.05it/s]
77it [00:02, 39.27it/s]
81it [00:02, 39.32it/s]
85it [00:02, 39.38it/s]
89it [00:02, 39.42it/s]
93it [00:02, 39.50it/s]
97it [00:02, 39.59it/s]
101it [00:02, 39.50it/s]
105it [00:02, 39.46it/s]
109it [00:02, 39.49it/s]
113it [00:02, 39.52it/s]
117it [00:03, 39.49it/s]
121it [00:03, 39.46it/s]
125it [00:03, 39.57it/s]
129it [00:03, 39.48it/s]
133it [00:03, 39.51it/s]
137it [00:03, 39.48it/s]
141it [00:03, 39.48it/s]
145it [00:03, 39.41it/s]
149it [00:03, 39.49it/s]
153it [00:03, 39.49it/s]
157it [00:04, 39.45it/s]
161it [00:04, 39.51it/s]
165it [00:04, 39.47it/s]
169it [00:04, 39.47it/s]
173it [00:04, 39.59it/s]
177it [00:04, 39.55it/s]
181it [00:04, 39.50it/s]
185it [00:04, 39.49it/s]
189it [00:04, 39.49it/s]
193it [00:04, 39.55it/s]
197it [00:05, 39.63it/s]
201it [00:05, 38.51it/s]
205it [00:05, 38.78it/s]
210it [00:05, 39.13it/s]
214it [00:05, 39.35it/s]
219it [00:05, 39.49it/s]
223it [00:05, 39.60it/s]
227it [00:05, 39.65it/s]
231it [00:05, 39.63it/s]
235it [00:06, 39.73it/s]
239it [00:06, 39.74it/s]
243it [00:06, 39.68it/s]
247it [00:06, 39.59it/s]
251it [00:06, 39.58it/s]
255it [00:06, 39.50it/s]
259it [00:06, 39.44it/s]
263it [00:06, 39.54it/s]
267it [00:06, 39.48it/s]
271it [00:06, 39.52it/s]
275it [00:07, 39.53it/s]
279it [00:07, 39.57it/s]
283it [00:07, 39.64it/s]
287it [00:07, 39.64it/s]
291it [00:07, 39.63it/s]
295it [00:07, 39.68it/s]
299it [00:07, 39.75it/s]
303it [00:07, 39.75it/s]
307it [00:07, 39.78it/s]
311it [00:07, 39.80it/s]
315it [00:08, 39.81it/s]
319it [00:08, 39.71it/s]
323it [00:08, 39.73it/s]
327it [00:08, 39.81it/s]
331it [00:08, 39.86it/s]
335it [00:08, 39.85it/s]
340it [00:08, 40.00it/s]
344it [00:08, 39.97it/s]
348it [00:08, 39.97it/s]
353it [00:09, 39.94it/s]
357it [00:09, 39.88it/s]
361it [00:09, 39.87it/s]
365it [00:09, 39.85it/s]
369it [00:09, 39.85it/s]
373it [00:09, 39.83it/s]
378it [00:09, 40.02it/s]
383it [00:09, 39.97it/s]
387it [00:09, 39.97it/s]
391it [00:09, 39.96it/s]
395it [00:10, 39.91it/s]
400it [00:10, 40.06it/s]
405it [00:10, 39.95it/s]
409it [00:10, 39.94it/s]
414it [00:10, 40.09it/s]
419it [00:10, 39.97it/s]
424it [00:10, 40.10it/s]
429it [00:10, 40.00it/s]
434it [00:11, 40.05it/s]
439it [00:11, 39.99it/s]
443it [00:11, 39.99it/s]
448it [00:11, 40.07it/s]
453it [00:11, 39.91it/s]
457it [00:11, 39.93it/s]
461it [00:11, 39.94it/s]
465it [00:11, 39.94it/s]
469it [00:11, 39.94it/s]
473it [00:12, 39.91it/s]
477it [00:12, 39.86it/s]
481it [00:12, 39.85it/s]
486it [00:12, 39.95it/s]
490it [00:12, 39.91it/s]
494it [00:12, 39.88it/s]
499it [00:12, 39.82it/s]
503it [00:12, 39.82it/s]
507it [00:12, 39.82it/s]
511it [00:12, 39.81it/s]
515it [00:13, 39.80it/s]
519it [00:13, 39.82it/s]
524it [00:13, 39.93it/s]
528it [00:13, 39.90it/s]
532it [00:13, 39.86it/s]
536it [00:13, 39.90it/s]
540it [00:13, 39.91it/s]
544it [00:13, 39.84it/s]
548it [00:13, 39.85it/s]
552it [00:13, 39.79it/s]
556it [00:14, 39.74it/s]
560it [00:14, 39.78it/s]
564it [00:14, 39.81it/s]
568it [00:14, 39.80it/s]
572it [00:14, 39.82it/s]
576it [00:14, 39.82it/s]
580it [00:14, 39.75it/s]
584it [00:14, 39.75it/s]
588it [00:14, 39.78it/s]
592it [00:14, 39.79it/s]
596it [00:15, 39.77it/s]
600it [00:15, 39.77it/s]
600it [00:15, 39.37it/s]2021-11-27 19:56:39,213 - TCA - Val Acc = 66.33+-0.79


0it [00:00, ?it/s]
1it [00:00,  9.45it/s]
5it [00:00, 12.25it/s]
9it [00:00, 15.44it/s]
13it [00:00, 18.73it/s]
17it [00:00, 22.19it/s]
21it [00:00, 25.57it/s]
25it [00:00, 28.58it/s]
29it [00:00, 31.15it/s]
33it [00:00, 33.26it/s]
37it [00:01, 34.95it/s]
41it [00:01, 36.16it/s]
45it [00:01, 37.09it/s]
49it [00:01, 37.56it/s]
53it [00:01, 37.99it/s]
57it [00:01, 38.15it/s]
61it [00:01, 38.28it/s]
65it [00:01, 38.36it/s]
69it [00:01, 38.39it/s]
73it [00:01, 38.41it/s]
77it [00:02, 38.40it/s]
81it [00:02, 38.48it/s]
85it [00:02, 38.81it/s]
89it [00:02, 38.67it/s]
93it [00:02, 38.95it/s]
97it [00:02, 39.11it/s]
101it [00:02, 39.27it/s]
105it [00:02, 39.39it/s]
109it [00:02, 39.38it/s]
113it [00:02, 39.42it/s]
117it [00:03, 39.47it/s]
121it [00:03, 39.48it/s]
125it [00:03, 39.48it/s]
129it [00:03, 39.42it/s]
133it [00:03, 39.34it/s]
137it [00:03, 39.20it/s]
141it [00:03, 39.02it/s]
145it [00:03, 39.21it/s]
149it [00:03, 39.35it/s]
153it [00:03, 39.45it/s]
157it [00:04, 39.51it/s]
161it [00:04, 39.52it/s]
165it [00:04, 39.52it/s]
169it [00:04, 39.44it/s]
173it [00:04, 39.51it/s]
177it [00:04, 39.19it/s]
181it [00:04, 39.11it/s]
185it [00:04, 38.61it/s]
189it [00:04, 38.59it/s]
193it [00:05, 38.14it/s]
197it [00:05, 38.63it/s]
201it [00:05, 38.76it/s]
205it [00:05, 38.85it/s]
209it [00:05, 39.13it/s]
213it [00:05, 39.24it/s]
217it [00:05, 39.11it/s]
221it [00:05, 38.87it/s]
225it [00:05, 39.03it/s]
229it [00:05, 39.13it/s]
233it [00:06, 39.26it/s]
237it [00:06, 39.41it/s]
241it [00:06, 39.46it/s]
245it [00:06, 39.55it/s]
249it [00:06, 39.55it/s]
253it [00:06, 39.59it/s]
257it [00:06, 39.55it/s]
261it [00:06, 39.54it/s]
265it [00:06, 39.57it/s]
269it [00:06, 39.55it/s]
273it [00:07, 39.53it/s]
277it [00:07, 39.55it/s]
281it [00:07, 39.57it/s]
285it [00:07, 39.12it/s]
289it [00:07, 38.73it/s]
293it [00:07, 38.58it/s]
297it [00:07, 38.45it/s]
301it [00:07, 38.42it/s]
305it [00:07, 38.41it/s]
309it [00:07, 38.49it/s]
313it [00:08, 38.80it/s]
317it [00:08, 39.09it/s]
321it [00:08, 39.27it/s]
325it [00:08, 39.31it/s]
329it [00:08, 39.42it/s]
333it [00:08, 39.17it/s]
337it [00:08, 39.09it/s]
341it [00:08, 39.01it/s]
345it [00:08, 38.79it/s]
349it [00:09, 38.88it/s]
353it [00:09, 39.07it/s]
358it [00:09, 39.39it/s]
363it [00:09, 39.45it/s]
367it [00:09, 39.55it/s]
371it [00:09, 39.59it/s]
375it [00:09, 39.53it/s]
379it [00:09, 39.52it/s]
383it [00:09, 39.60it/s]
387it [00:09, 39.34it/s]
391it [00:10, 39.20it/s]
395it [00:10, 39.27it/s]
399it [00:10, 38.91it/s]
403it [00:10, 39.05it/s]
407it [00:10, 39.21it/s]
411it [00:10, 39.29it/s]
415it [00:10, 39.30it/s]
419it [00:10, 39.35it/s]
423it [00:10, 39.37it/s]
427it [00:10, 39.24it/s]
431it [00:11, 39.30it/s]
435it [00:11, 39.22it/s]
439it [00:11, 39.33it/s]
443it [00:11, 39.49it/s]
447it [00:11, 39.50it/s]
451it [00:11, 39.54it/s]
455it [00:11, 39.57it/s]
459it [00:11, 39.53it/s]
463it [00:11, 39.57it/s]
467it [00:11, 39.62it/s]
471it [00:12, 39.60it/s]
475it [00:12, 39.58it/s]
479it [00:12, 39.55it/s]
483it [00:12, 39.56it/s]
487it [00:12, 39.60it/s]
491it [00:12, 39.62it/s]
495it [00:12, 39.57it/s]
499it [00:12, 39.58it/s]
503it [00:12, 39.60it/s]
507it [00:13, 39.65it/s]
511it [00:13, 39.75it/s]
515it [00:13, 39.71it/s]
519it [00:13, 39.61it/s]
523it [00:13, 39.57it/s]
527it [00:13, 39.58it/s]
531it [00:13, 39.64it/s]
535it [00:13, 39.63it/s]
539it [00:13, 39.63it/s]
543it [00:13, 39.54it/s]
547it [00:14, 39.62it/s]
551it [00:14, 39.63it/s]
555it [00:14, 39.62it/s]
559it [00:14, 39.58it/s]
563it [00:14, 38.88it/s]
567it [00:14, 38.86it/s]
571it [00:14, 39.01it/s]
575it [00:14, 39.18it/s]
579it [00:14, 39.29it/s]
583it [00:14, 39.34it/s]
587it [00:15, 39.40it/s]
591it [00:15, 39.56it/s]
595it [00:15, 39.59it/s]
599it [00:15, 39.44it/s]
600it [00:15, 38.94it/s][33m2021-11-27 19:56:54,712 - TCA - Val Acc = 66.89+-0.78
[0m[33m2021-11-27 19:56:54,727 - TCA - Saving networks for epoch: 11
[0m
2021-11-27 19:57:10,588 - TCA - Lr 0.001 | Epoch 12 | Batch 200/2000 | Loss 0.100114
2021-11-27 19:57:26,289 - TCA - Lr 0.001 | Epoch 12 | Batch 400/2000 | Loss 0.101228
2021-11-27 19:57:41,992 - TCA - Lr 0.001 | Epoch 12 | Batch 600/2000 | Loss 0.099325
2021-11-27 19:57:57,748 - TCA - Lr 0.001 | Epoch 12 | Batch 800/2000 | Loss 0.102619
2021-11-27 19:58:13,494 - TCA - Lr 0.001 | Epoch 12 | Batch 1000/2000 | Loss 0.104375
2021-11-27 19:58:29,292 - TCA - Lr 0.001 | Epoch 12 | Batch 1200/2000 | Loss 0.102055
2021-11-27 19:58:45,027 - TCA - Lr 0.001 | Epoch 12 | Batch 1400/2000 | Loss 0.099287
2021-11-27 19:59:00,839 - TCA - Lr 0.001 | Epoch 12 | Batch 1600/2000 | Loss 0.098350
2021-11-27 19:59:16,615 - TCA - Lr 0.001 | Epoch 12 | Batch 1800/2000 | Loss 0.099411
2021-11-27 19:59:32,401 - TCA - Lr 0.001 | Epoch 12 | Batch 2000/2000 | Loss 0.100331

0it [00:00, ?it/s]
1it [00:00,  8.69it/s]
5it [00:00, 11.35it/s]
9it [00:00, 14.44it/s]
13it [00:00, 17.80it/s]
17it [00:00, 21.30it/s]
21it [00:00, 24.66it/s]
25it [00:00, 27.75it/s]
29it [00:00, 30.49it/s]
33it [00:00, 32.72it/s]
37it [00:01, 34.45it/s]
41it [00:01, 35.79it/s]
45it [00:01, 36.86it/s]
49it [00:01, 37.48it/s]
53it [00:01, 37.99it/s]
57it [00:01, 38.39it/s]
61it [00:01, 38.70it/s]
65it [00:01, 38.83it/s]
69it [00:01, 38.84it/s]
73it [00:01, 39.03it/s]
77it [00:02, 39.10it/s]
81it [00:02, 39.23it/s]
85it [00:02, 39.11it/s]
89it [00:02, 39.24it/s]
93it [00:02, 39.30it/s]
97it [00:02, 39.28it/s]
101it [00:02, 39.25it/s]
105it [00:02, 39.27it/s]
109it [00:02, 39.27it/s]
113it [00:02, 39.33it/s]
117it [00:03, 38.97it/s]
121it [00:03, 39.03it/s]
125it [00:03, 39.03it/s]
129it [00:03, 39.13it/s]
133it [00:03, 39.00it/s]
137it [00:03, 39.07it/s]
141it [00:03, 38.62it/s]
145it [00:03, 38.90it/s]
149it [00:03, 39.11it/s]
153it [00:03, 39.15it/s]
157it [00:04, 39.29it/s]
161it [00:04, 39.25it/s]
165it [00:04, 39.34it/s]
169it [00:04, 39.32it/s]
173it [00:04, 39.33it/s]
177it [00:04, 39.34it/s]
181it [00:04, 39.44it/s]
185it [00:04, 39.52it/s]
189it [00:04, 39.59it/s]
193it [00:05, 39.66it/s]
197it [00:05, 39.33it/s]
201it [00:05, 39.36it/s]
205it [00:05, 39.47it/s]
209it [00:05, 39.57it/s]
